Blakecoin;0.00118
Joulecoin;0.000178
Bitcoin Scrypt;0.000556
Unitus;8.4e-05
Fastcoin;0.000138
Emerald Crypto;0.00073
Magi;0.008367
SpreadCoin;0.011219
PayCoin;0.026528
Bitstar;0.002643
Ratecoin;0.000373
Titcoin;0.000463
Nyancoin;5.5e-05
Rimbit;0.005702
LiteBar;0.040974
Marscoin;0.000457
Joincoin;0.065539
SmartCoin;0.000352
Halcyon;0.000697
NEM;0.000118
Cashcoin;0.00089
TEKcoin;0.00264
Mincoin;0.001663
Aricoin;9.1e-05
SecretCoin;0.005828
Coin(O);1.5e-05
TittieCoin;7e-06
Pakcoin;0.000145
Swing;0.003073
Bolivarcoin;0.000591
BoostCoin;0.041984
Quatloo;0.004903
GuccioneCoin;2.5e-05
GrandCoin;2.2e-05
IrishCoin;0.000683
Influxcoin;0.002895
Coin2.1;0.000245
GlobalBoost-Y;0.002324
SecureCoin;0.026393
Peercoin;0.405915
X-Coin;0.000334
ParallelCoin;0.002815
RonPaulCoin;0.025234
8Bit;0.012806
RedCoin;5e-04
Nexus;0.001278
VectorAI;7e-06
SoonCoin;0.000196
Money;8.7e-05
AmsterdamCoin;0.002117
Eurocoin;9.8e-05
Acoin;0.003224
Californium;0.00033
Flaxscript;7.2e-05
Virtacoin;1.4e-05
Emercoin;0.047336
BitQuark;0.00024
PLNcoin;0.000508
ARbit;0.000291
AnarchistsPrime;0.001361
Prime-XI;0.004063
BowsCoin;0.000182
Wild Beast Block;0.026996
SongCoin;0.000178
Vertcoin;0.020258
Infinitecoin;5e-06
Einsteinium;9.2e-05
Burst;6.8e-05
Mooncoin;3.3e-07
XRP;0.004754
RabbitCoin;1.7e-07
BetaCoin;0.000196
Quotient;0.00024
Axiom;0.002078
Storjcoin X;0.013429
SJWCoin;4e-06
Ubiq;0.023371
bitCNY;0.156297
Unobtanium;1.49
NavCoin;0.001858
WhiteCoin;0.000223
Dogecoin;0.000129
Gulden;0.001551
DigitalNote;6.4e-05
BitBay;2e-04
Blocknet;0.02909
LEOcoin;0.183469
Viacoin;0.004636
Boolberry;0.008844
Ethereum;0.840041
FairCoin;0.005446
bitUSD;1
Counterparty;0.801832
CloakCoin;0.048306
Clams;0.735248
Primecoin;0.066507
Bytecoin;2.5e-05
CasinoCoin;0.017065
DigiByte;0.000179
Namecoin;0.436318
GameCredits;0.015768
Stellar;0.00201
BitShares;0.003428
Aeon;0.008197
Feathercoin;0.003663
PACcoin;4.6e-09
Shift;0.002142
Global Currency Reserve;0.019397
Xaurum;138.01
Verge;2.1e-05
Diamond;0.252316
Siacoin;1.8e-05
Crown;0.000392
Bean Cash;4.5e-05
FLO;0.000768
Factom;0.09279
ECC;4e-06
BlackCoin;0.024512
Dimecoin;2.4e-07
Myriad;3.5e-05
HempCoin;4.7e-05
Augur;1.63
PotCoin;0.00049
Pandacoin;3e-06
GridCoin;0.012189
MonetaryUnit;0.00014
I/O Coin;0.012892
MaidSafeCoin;0.012752
VeriCoin;0.021604
Circuits of Value;6.2e-05
Pura;5.4e-05
Synereo;0.002234
NewYorkCoin;1.3e-07
Omni;2.24
DNotes;0.007121
Novacoin;0.918075
Auroracoin;0.042243
BitSend;0.00149
SolarCoin;0.012475
FoldingCoin;9.5e-05
GeoCoin;0.02689
OKCash;0.000655
Litecoin;3.36
SIBCoin;0.00799
Curecoin;0.01146
Expanse;0.008167
Capricoin;0.119089
ArtByte;8.5e-05
Sphere;0.009682
BitCrystals;0.026008
MonaCoin;0.063093
PinkCoin;0.00018
Bitcoin Plus;0.116185
Tether;1
StrongHands;0.000102
ExclusiveCoin;0.000933
Uniform Fiscal Object;1.5e-05
Kore;0.007988
NeosCoin;0.001054
Woodcoin;0.002125
Sprouts;0.000311
FedoraCoin;1e-06
Bela;0.000134
GoldCoin;0.002635
ReddCoin;1.3e-05
Terracoin;0.002974
DopeCoin;0.000217
TransferCoin;0.002593
Neutron;0.000189
NuBits;1
CannabisCoin;0.002498
Universal Currency;0.000113
AudioCoin;0.000216
HunterCoin;0.002299
Argentum;0.001815
HyperStake;0.000348
Skeincoin;0.000265
DigitalPrice;0.000148
Deutsche eMark;0.002207
Zetacoin;0.001666
Bitzeny;7e-05
Monero;0.451304
Nxt;0.006357
SOILcoin;0.002279
CrevaCoin;0.003539
Save and Gain;0.000272
Rubycoin;0.197901
Anoncoin;0.132795
Dotcoin;7.4e-05
MintCoin;2.5e-05
AsiaCoin;0.000791
Stealth;0.00273
GCN Coin;1.4e-07
42-coin;853.85
PetroDollar;4.7e-05
BlueCoin;2.7e-05
Elite;8.9e-05
Zeitcoin;3e-06
Bullion;0.148349
OBITS;0.077895
LiteDoge;4e-06
MaxCoin;0.004866
Manna;0.000229
Quark;0.002038
WorldCoin;0.005999
SuperCoin;0.000284
SounDAC;0.001305
Ixcoin;0.020729
BunnyCoin;3.3e-08
NobleCoin;1.9e-05
Trollcoin;0.000101
Carboncoin;4e-06
TeslaCoin;0.000307
Cryptonite;0.000214
e-Gulden;0.023624
Bitswift;0.020776
Pesetacoin;0.000209
SmileyCoin;4e-06
Orbitcoin;0.021695
Photon;1.8e-07
I0Coin;0.024888
FujiCoin;1.6e-05
bitSilver;14.44
FlutterCoin;0.000113
Syscoin;0.00054
Bitcoin;388.95
Truckcoin;0.000635
Bitmark;0.033847
TagCoin;0.034575
Canada eCoin;0.000809
Opal;0.001647
bitBTC;393.79
Advanced Internet Blocks;0.002924
bitGold;1081.9
BitBar;1.53
Phoenixcoin;0.000132
PopularCoin;8e-06
Crave;0.008137
IncaKoin;5e-06
Digitalcoin;0.01048
Bata;0.004239
Triangles;0.212745
Groestlcoin;0.000817
Megacoin;0.020738
Freicoin;0.000916
Bitcoin Fast;8.9e-05
NuShares;0.006085
Startcoin;0.028701
Dash;2.32
Gapcoin;0.000817
UltraCoin;0.001488
Piggycoin;3.9e-05
Synergy;0.015896
Blakecoin;0.001239
Joulecoin;0.000187
Bitcoin Scrypt;0.000587
Unitus;8.9e-05
Fastcoin;0.000144
Emerald Crypto;0.000786
Magi;0.01164
SpreadCoin;0.011553
PayCoin;0.028699
Bitstar;0.002831
Ratecoin;0.000409
Titcoin;0.000504
Nyancoin;5.6e-05
Rimbit;0.013533
LiteBar;0.042359
Marscoin;0.000486
Joincoin;0.072897
SmartCoin;0.000369
Halcyon;0.000739
NEM;0.000118
Cashcoin;0.000828
TEKcoin;0.002398
Mincoin;0.001777
Aricoin;8.2e-05
SecretCoin;0.005403
Coin(O);1.6e-05
TittieCoin;8e-06
Pakcoin;0.00015
Swing;0.00341
Bolivarcoin;0.000387
BoostCoin;0.040581
Quatloo;0.005207
GuccioneCoin;2.7e-05
GrandCoin;2.3e-05
IrishCoin;0.000684
Influxcoin;0.002425
Coin2.1;0.000156
GlobalBoost-Y;0.002722
SecureCoin;0.027289
Peercoin;0.413879
X-Coin;0.000311
ParallelCoin;0.003018
Datacoin;0.003125
RonPaulCoin;0.023348
8Bit;0.013639
RedCoin;0.000385
Nexus;0.001322
SoonCoin;0.000132
Money;8.2e-05
AmsterdamCoin;0.002517
Eurocoin;0.000105
Acoin;0.003247
Californium;0.000128
Virtacoin;1.4e-05
Emercoin;0.04821
BitQuark;0.000257
PLNcoin;0.000544
ARbit;0.000288
AnarchistsPrime;0.00117
Prime-XI;0.005937
BowsCoin;0.000182
Wild Beast Block;0.026972
SongCoin;0.000194
Vertcoin;0.020591
Infinitecoin;5e-06
Einsteinium;0.000104
Burst;6.1e-05
Mooncoin;3.2e-07
XRP;0.005301
RabbitCoin;1.4e-07
BetaCoin;0.00021
Quotient;0.000241
Axiom;0.002329
Storjcoin X;0.012644
SJWCoin;4e-06
Ubiq;0.026564
bitCNY;0.155605
Unobtanium;1.51
NavCoin;0.002025
WhiteCoin;0.00021
Dogecoin;0.00013
Gulden;0.00161
DigitalNote;7.1e-05
BitBay;0.000175
Blocknet;0.031109
LEOcoin;0.18925
Viacoin;0.004841
Boolberry;0.008798
Ethereum;0.862438
FairCoin;0.006595
bitUSD;0.987052
Counterparty;0.762763
CloakCoin;0.053478
Clams;0.854661
Primecoin;0.069453
Bytecoin;2.7e-05
CasinoCoin;0.015753
DigiByte;0.000169
Namecoin;0.446094
GameCredits;0.017861
Stellar;0.001864
BitShares;0.003467
Aeon;0.006305
Feathercoin;0.003948
PACcoin;5.6e-09
Shift;0.001935
Global Currency Reserve;0.019639
Xaurum;145.46
Verge;1.9e-05
Diamond;0.280508
Siacoin;1.9e-05
Crown;0.000412
Bean Cash;4.8e-05
FLO;0.000843
Factom;0.097237
ECC;2e-06
BlackCoin;0.024924
Dimecoin;2.5e-07
Myriad;3.4e-05
HempCoin;4.7e-05
Augur;1.84
PotCoin;0.000513
Pandacoin;2e-06
GridCoin;0.012838
MonetaryUnit;0.000151
I/O Coin;0.013637
MaidSafeCoin;0.014446
VeriCoin;0.023679
Circuits of Value;9.7e-05
Pura;6.2e-05
Synereo;0.002332
NewYorkCoin;1.2e-07
Omni;2.17
DNotes;0.007695
Novacoin;0.946827
Auroracoin;0.043021
BitSend;0.001512
SolarCoin;0.013245
FoldingCoin;0.000111
GeoCoin;0.029645
OKCash;0.000856
Litecoin;3.52
SIBCoin;0.007973
Curecoin;0.011897
Expanse;0.009561
Capricoin;0.105267
ArtByte;8.3e-05
Sphere;0.008547
BitCrystals;0.028739
MonaCoin;0.063276
PinkCoin;0.000187
Bitcoin Plus;0.11911
Tether;1
StrongHands;0.000101
ExclusiveCoin;0.000953
Uniform Fiscal Object;1.2e-05
Kore;0.006751
NeosCoin;0.001107
Woodcoin;0.002135
Sprouts;0.000272
FedoraCoin;1e-06
Bela;0.000144
GoldCoin;0.00293
ReddCoin;1.5e-05
Terracoin;0.003208
DopeCoin;0.000253
TransferCoin;0.002785
Neutron;0.000209
NuBits;0.997961
CannabisCoin;0.002783
Universal Currency;0.000167
AudioCoin;0.000261
HunterCoin;0.001816
Argentum;0.001944
HyperStake;0.000411
Skeincoin;0.000276
DigitalPrice;0.000157
Deutsche eMark;0.003176
Zetacoin;0.001662
Bitzeny;5.8e-05
Monero;0.439947
Nxt;0.006438
SOILcoin;0.00175
CrevaCoin;0.003892
Save and Gain;0.000159
Rubycoin;0.200326
Anoncoin;0.164926
Dotcoin;7e-05
MintCoin;2.7e-05
AsiaCoin;0.000967
Stealth;0.002477
GCN Coin;1.1e-07
42-coin;810.59
PetroDollar;5.1e-05
BlueCoin;2.3e-05
Elite;8.2e-05
Zeitcoin;4e-06
Bullion;0.144671
OBITS;0.078178
LiteDoge;4e-06
MaxCoin;0.004935
Manna;0.000218
Quark;0.001965
WorldCoin;0.005936
SuperCoin;0.000368
SounDAC;0.001092
Ixcoin;0.021032
BunnyCoin;3.3e-08
NobleCoin;2.2e-05
Trollcoin;8e-05
Carboncoin;4e-06
TeslaCoin;0.000247
Cryptonite;0.00022
e-Gulden;0.023592
Bitswift;0.018823
Pesetacoin;0.000298
SmileyCoin;4e-06
Orbitcoin;0.020592
Kobocoin;0.002702
Photon;1.4e-07
I0Coin;0.029314
FujiCoin;1.2e-05
bitSilver;14.28
FlutterCoin;0.000113
Helleniccoin;0.002721
Syscoin;0.000533
Truckcoin;0.000583
Bitmark;0.034093
TagCoin;0.035488
Canada eCoin;0.000783
Opal;0.001695
bitBTC;398.99
Advanced Internet Blocks;0.002937
bitGold;1067.28
BitBar;1.75
Bitcoin;388.78
Phoenixcoin;0.000133
PopularCoin;7e-06
Crave;0.005286
IncaKoin;4e-06
Digitalcoin;0.010582
Bata;0.003307
Triangles;0.117538
Groestlcoin;0.000791
Megacoin;0.018872
Freicoin;0.00071
Bitcoin Fast;9e-05
NuShares;0.005795
Startcoin;0.028354
Dash;2.34
Gapcoin;0.000838
UltraCoin;0.001237
Piggycoin;4.2e-05
Synergy;0.016914
Blakecoin;0.001246
Joulecoin;0.000188
Bitcoin Scrypt;0.000591
Unitus;9e-05
Fastcoin;0.000144
Emerald Crypto;0.000811
Magi;0.008949
SpreadCoin;0.006078
PayCoin;0.032455
Bitstar;0.002836
Ratecoin;0.000358
Titcoin;0.000507
Nyancoin;4.4e-05
Rimbit;0.013629
LiteBar;0.053423
Marscoin;0.00049
Joincoin;0.073796
SmartCoin;0.00038
Halcyon;0.000752
NEM;0.000104
Cashcoin;0.00083
TEKcoin;0.002555
Mincoin;0.001829
Aricoin;8.4e-05
SecretCoin;0.004993
Coin(O);2.3e-05
TittieCoin;1.2e-05
Pakcoin;0.000401
Swing;0.003353
Bolivarcoin;0.000637
BoostCoin;0.038432
Quatloo;0.005733
GuccioneCoin;2.7e-05
GrandCoin;2.7e-05
IrishCoin;0.000458
Influxcoin;0.002438
Coin2.1;0.000274
GlobalBoost-Y;0.002717
SecureCoin;0.026737
Peercoin;0.413941
X-Coin;0.000349
ParallelCoin;0.003149
Datacoin;0.006646
RonPaulCoin;0.016648
8Bit;0.014028
ParkByte;0.003133
RedCoin;0.000356
Nexus;0.001614
VectorAI;1.2e-05
SoonCoin;0.000162
Money;7.8e-05
AmsterdamCoin;0.002031
Eurocoin;0.000109
Acoin;0.002941
Californium;0.000129
Flaxscript;7.8e-05
Virtacoin;1.5e-05
Emercoin;0.050453
BitQuark;0.000255
PLNcoin;0.000497
ARbit;0.000329
AnarchistsPrime;0.000938
Prime-XI;0.004257
BowsCoin;0.000159
Wild Beast Block;0.027216
SongCoin;0.000274
Vertcoin;0.02801
Einsteinium;9.4e-05
Infinitecoin;5e-06
Burst;7.4e-05
Mooncoin;3.1e-07
XRP;0.005344
RabbitCoin;1.7e-07
Bubble;0.00058
BetaCoin;0.000215
Quotient;0.000255
Axiom;0.002306
Storjcoin X;0.013168
Ubiq;0.031292
bitCNY;0.15452
Unobtanium;1.67
NavCoin;0.001928
WhiteCoin;0.000213
Dogecoin;0.000128
Gulden;0.001527
DigitalNote;8e-05
BitBay;0.000167
Blocknet;0.029416
LEOcoin;0.164476
Viacoin;0.004856
Boolberry;0.00867
Ethereum;0.8355
FairCoin;0.005483
bitUSD;0.957183
Counterparty;0.75448
CloakCoin;0.052742
Clams;0.923289
Primecoin;0.068485
Bytecoin;2.7e-05
CasinoCoin;0.015736
DigiByte;0.000166
Namecoin;0.420856
GameCredits;0.015913
Stellar;0.00192
BitShares;0.003414
Aeon;0.008149
Feathercoin;0.003914
PACcoin;5.1e-09
Shift;0.001957
Global Currency Reserve;0.019903
Xaurum;148.38
Verge;1.6e-05
Diamond;0.271189
Siacoin;1.9e-05
Crown;0.000431
Bean Cash;4.4e-05
FLO;0.000878
Factom;0.093308
ECC;4e-06
BlackCoin;0.024842
Dimecoin;2.8e-07
Myriad;2.9e-05
HempCoin;4.7e-05
Augur;1.83
PotCoin;0.000533
Pandacoin;2e-06
GridCoin;0.012519
MonetaryUnit;0.000152
I/O Coin;0.012936
MaidSafeCoin;0.015665
VeriCoin;0.024537
Circuits of Value;0.00011
Pura;5.5e-05
Gambit;0.025135
NewYorkCoin;1.3e-07
Omni;2.07
DNotes;0.007564
Novacoin;0.946284
Auroracoin;0.043933
BitSend;0.001561
SolarCoin;0.013458
FoldingCoin;9.5e-05
GeoCoin;0.028528
OKCash;0.00082
Litecoin;3.47
SIBCoin;0.008277
Curecoin;0.012114
Expanse;0.008377
Capricoin;0.12609
ArtByte;8.2e-05
Sphere;0.0071
BitCrystals;0.026553
MonaCoin;0.06207
PinkCoin;0.000119
Tether;1
StrongHands;0.000128
ExclusiveCoin;0.000973
Uniform Fiscal Object;1.2e-05
Kore;0.006807
NeosCoin;0.001205
Woodcoin;0.002961
Sprouts;0.000256
FedoraCoin;1e-06
Bela;0.000145
GoldCoin;0.003112
ReddCoin;1.8e-05
Terracoin;0.003249
DopeCoin;0.000251
TransferCoin;0.002811
Neutron;0.000387
NuBits;1
CannabisCoin;0.002965
Universal Currency;0.000198
AudioCoin;0.000258
HunterCoin;0.002279
Argentum;0.001958
HyperStake;0.000353
Skeincoin;9.8e-05
DigitalPrice;0.00015
Deutsche eMark;0.002362
Zetacoin;0.001906
Bitzeny;6.3e-05
Monero;0.421295
Nxt;0.006249
SOILcoin;0.001843
CrevaCoin;0.004746
Save and Gain;0.000147
Rubycoin;0.201064
Anoncoin;0.188621
Dotcoin;7.1e-05
MintCoin;2.7e-05
AsiaCoin;0.000964
Stealth;0.002437
GCN Coin;1.1e-07
42-coin;820.09
PetroDollar;5.1e-05
BlueCoin;2.8e-05
Elite;6.4e-05
Zeitcoin;4e-06
Bullion;0.122174
OBITS;0.079054
LiteDoge;4e-06
MaxCoin;0.004779
Manna;0.000237
Quark;0.002023
WorldCoin;0.00578
SuperCoin;0.000297
SounDAC;0.00104
Ixcoin;0.020513
BunnyCoin;3.6e-08
NobleCoin;2.8e-05
Trollcoin;7.5e-05
Carboncoin;4e-06
TeslaCoin;0.00028
Cryptonite;0.000198
e-Gulden;0.023653
Bitswift;0.022213
Pesetacoin;0.000293
SmileyCoin;4e-06
Orbitcoin;0.021826
Kobocoin;0.002526
Photon;1.5e-07
I0Coin;0.02532
FujiCoin;1.3e-05
bitSilver;14
FlutterCoin;0.000113
Helleniccoin;0.002759
Syscoin;0.00047
Truckcoin;0.000567
Bitmark;0.033658
TagCoin;0.035434
Canada eCoin;0.000788
Opal;0.001675
bitBTC;395.81
Advanced Internet Blocks;0.003917
BitBar;1.74
Bitcoin;395.54
Phoenixcoin;0.000135
PopularCoin;8e-06
Crave;0.005302
IncaKoin;4e-06
Digitalcoin;0.010617
Bata;0.00334
Triangles;0.118742
Groestlcoin;0.000799
Megacoin;0.019659
Freicoin;0.000723
Bitcoin Fast;9.1e-05
NuShares;0.006079
Startcoin;0.029734
Dash;2.33
Gapcoin;0.000839
UltraCoin;0.001419
Piggycoin;3.9e-05
Synergy;0.014601
Blakecoin;0.000799
Joulecoin;0.00019
Bitcoin Scrypt;0.000594
Unitus;0.000135
Fastcoin;0.000166
Emerald Crypto;0.00076
Magi;0.009443
SpreadCoin;0.011867
PayCoin;0.034975
Bitstar;0.002588
Ratecoin;0.000481
Titcoin;0.000529
Nyancoin;5.4e-05
Rimbit;0.007881
LiteBar;0.043106
Marscoin;0.000495
Joincoin;0.071346
SmartCoin;0.000404
Halcyon;0.000752
NEM;0.000126
Cashcoin;0.000993
TEKcoin;0.002589
Mincoin;0.001808
Aricoin;8.2e-05
SecretCoin;0.004231
Coin(O);1.6e-05
TittieCoin;8e-06
Pakcoin;0.000451
Swing;0.003189
Bolivarcoin;0.000406
BoostCoin;0.040087
Quatloo;0.005133
GuccioneCoin;2.4e-05
GrandCoin;2.4e-05
IrishCoin;0.000475
Influxcoin;0.002943
Coin2.1;0.000278
GlobalBoost-Y;0.002712
SecureCoin;0.027697
Peercoin;0.420367
X-Coin;0.000364
ParallelCoin;0.003123
Datacoin;0.003137
RonPaulCoin;0.021763
8Bit;0.015011
ParkByte;0.002877
RedCoin;0.000259
Nexus;0.00146
VectorAI;4e-05
SoonCoin;0.000176
Money;7.9e-05
AmsterdamCoin;0.002009
Eurocoin;0.000111
Acoin;0.002782
Californium;0.000135
Flaxscript;9.9e-05
Virtacoin;1.2e-05
Emercoin;0.051943
BitQuark;0.000257
PLNcoin;0.000522
ARbit;0.000328
AnarchistsPrime;0.000654
Prime-XI;0.00435
BowsCoin;0.000162
Wild Beast Block;0.02741
SongCoin;0.000226
Vertcoin;0.021184
Infinitecoin;6e-06
Einsteinium;9e-05
Mooncoin;3.6e-07
Burst;6.9e-05
XRP;0.00556
RabbitCoin;1.8e-07
Bubble;0.000396
BetaCoin;0.00021
Quotient;0.000321
Axiom;0.00241
Storjcoin X;0.012893
Ubiq;0.027696
bitCNY;0.153397
Unobtanium;1.68
NavCoin;0.001963
WhiteCoin;0.000245
Dogecoin;0.000133
Gulden;0.001443
DigitalNote;7e-05
BitBay;0.000202
Blocknet;0.029793
LEOcoin;0.181659
Viacoin;0.004589
Boolberry;0.007928
Ethereum;0.811264
FairCoin;0.006133
bitUSD;0.978018
Counterparty;0.688803
CloakCoin;0.04017
Clams;0.821476
Primecoin;0.069608
Bytecoin;2.8e-05
CasinoCoin;0.015436
DigiByte;0.000171
Namecoin;0.434472
GameCredits;0.012041
Stellar;0.001965
BitShares;0.003421
Aeon;0.007515
Feathercoin;0.003809
PACcoin;5.8e-09
Shift;0.004176
Global Currency Reserve;0.023728
Xaurum;147.34
Verge;1.4e-05
Diamond;0.282416
Siacoin;2e-05
Crown;0.000433
Bean Cash;5.3e-05
FLO;0.000753
Factom;0.090463
ECC;1e-06
BlackCoin;0.024714
Dimecoin;2.5e-07
Myriad;3e-05
Augur;1.66
PotCoin;0.000527
Pandacoin;2e-06
GridCoin;0.012376
MonetaryUnit;0.00015
I/O Coin;0.015055
MaidSafeCoin;0.015416
VeriCoin;0.023716
Circuits of Value;0.000119
Pura;4.7e-05
Synereo;0.004735
Gambit;0.019788
NewYorkCoin;1.1e-07
Omni;2.29
DNotes;0.007959
Novacoin;0.929192
Auroracoin;0.042161
BitSend;0.001668
SolarCoin;0.013607
FoldingCoin;0.000101
GeoCoin;0.028946
OKCash;0.000792
Litecoin;3.65
SIBCoin;0.007911
Curecoin;0.012094
Expanse;0.008806
Capricoin;0.130909
ArtByte;9e-05
Sphere;0.004436
BitCrystals;0.029313
MonaCoin;0.061936
PinkCoin;0.00014
Tether;1
StrongHands;0.000107
ExclusiveCoin;0.001105
Uniform Fiscal Object;1.2e-05
NeosCoin;0.001185
Woodcoin;0.00237
Sprouts;0.000254
FedoraCoin;1e-06
Bela;0.000146
GoldCoin;0.002949
ReddCoin;1.8e-05
Terracoin;0.003262
DopeCoin;0.000253
TransferCoin;0.003113
Neutron;0.000226
NuBits;0.99961
CannabisCoin;0.002719
Universal Currency;0.00013
AudioCoin;0.000223
HunterCoin;0.002276
Argentum;0.002093
HyperStake;0.000343
Skeincoin;9.9e-05
DigitalPrice;3.7e-05
Deutsche eMark;0.00247
Zetacoin;0.001594
Bitzeny;7.9e-05
Monero;0.42936
Nxt;0.006568
SOILcoin;0.00187
CrevaCoin;0.004724
Save and Gain;0.000179
Rubycoin;0.208673
Anoncoin;0.167575
Dotcoin;7.8e-05
MintCoin;2.6e-05
AsiaCoin;0.00077
Stealth;0.002684
GCN Coin;1.2e-07
42-coin;848.43
PetroDollar;6.2e-05
BlueCoin;3.2e-05
Elite;7e-05
Zeitcoin;4e-06
Bullion;0.167258
OBITS;0.085878
MaxCoin;0.004687
Manna;0.00022
Quark;0.002052
WorldCoin;0.006438
SuperCoin;0.00031
SounDAC;0.001142
Ixcoin;0.021991
BunnyCoin;3.6e-08
NobleCoin;2.5e-05
Trollcoin;4.1e-05
Carboncoin;4e-06
TeslaCoin;0.000263
Cryptonite;0.000206
e-Gulden;0.024974
Bitswift;0.01387
Pesetacoin;0.000211
SmileyCoin;4e-06
Orbitcoin;0.02339
Kobocoin;0.00112
Photon;1.4e-07
I0Coin;0.026584
FujiCoin;1.7e-05
bitSilver;13.83
FlutterCoin;0.000122
Helleniccoin;0.005402
Syscoin;0.000482
Truckcoin;0.000607
Bitmark;0.035282
TagCoin;0.036713
Canada eCoin;0.000824
Opal;0.00171
bitBTC;405.71
Advanced Internet Blocks;0.003264
bitGold;1055.47
BitBar;1.93
Phoenixcoin;0.00017
PopularCoin;8e-06
Crave;0.005507
Bitcoin;415.56
IncaKoin;4e-06
Digitalcoin;0.010763
Bata;0.003137
Triangles;0.220179
bitEUR;1.07
Groestlcoin;0.000896
Megacoin;0.019588
Freicoin;0.000988
Bitcoin Fast;9.5e-05
NuShares;0.005248
Startcoin;0.031446
Dash;2.4
Gapcoin;0.000896
UltraCoin;0.00118
Piggycoin;5e-05
Synergy;0.016809
Blakecoin;0.000938
Joulecoin;0.000211
Bitcoin Scrypt;0.00062
Unitus;0.000194
Fastcoin;0.000161
Emerald Crypto;0.000843
Magi;0.009394
SpreadCoin;0.01236
PayCoin;0.037572
Bitstar;0.003097
Ratecoin;0.000692
Titcoin;0.000579
Nyancoin;5.1e-05
Rimbit;0.00596
LiteBar;0.055916
Marscoin;0.000496
Joincoin;0.072501
SmartCoin;0.000421
Halcyon;0.000785
NEM;0.000133
Cashcoin;0.001202
TEKcoin;0.002501
Mincoin;0.001888
Aricoin;8.5e-05
SecretCoin;0.004982
Coin(O);1.7e-05
TittieCoin;8e-06
Pakcoin;0.000532
Swing;0.003524
Bolivarcoin;0.000501
BoostCoin;0.038654
Quatloo;0.005336
GuccioneCoin;2.5e-05
GrandCoin;2.9e-05
IrishCoin;0.000519
Influxcoin;0.003345
Coin2.1;0.000277
GlobalBoost-Y;0.002749
SecureCoin;0.030127
Peercoin;0.437484
X-Coin;0.000454
ParallelCoin;0.003179
Datacoin;0.003133
RonPaulCoin;0.024345
8Bit;0.014472
ParkByte;0.00546
RedCoin;0.000348
Nexus;0.001468
VectorAI;1.2e-05
SoonCoin;0.000161
Money;7.9e-05
AmsterdamCoin;0.001969
Eurocoin;0.000116
Acoin;0.00271
Californium;0.00014
Flaxscript;9.9e-05
Virtacoin;1.6e-05
Emercoin;0.053709
BitQuark;0.000257
PLNcoin;0.001314
ARbit;0.000249
AnarchistsPrime;0.000723
Prime-XI;0.002598
BowsCoin;0.000403
Wild Beast Block;0.028107
SongCoin;0.000227
Vertcoin;0.023022
Infinitecoin;5e-06
Einsteinium;9.8e-05
Burst;7e-05
Mooncoin;3.7e-07
XRP;0.006775
RabbitCoin;1.5e-07
Bubble;0.000395
BetaCoin;0.000223
Quotient;0.000297
Axiom;0.002548
Storjcoin X;0.012338
Ubiq;0.031106
bitCNY;0.152975
Unobtanium;1.83
NavCoin;0.001966
WhiteCoin;0.000268
Dogecoin;0.000136
Gulden;0.001632
DigitalNote;7.1e-05
BitBay;0.000202
Blocknet;0.0278
LEOcoin;0.183863
Viacoin;0.004886
Boolberry;0.007809
Ethereum;0.822118
FairCoin;0.005408
bitUSD;0.981834
Counterparty;0.885291
CloakCoin;0.054735
Clams;0.900976
Primecoin;0.069362
Bytecoin;2.8e-05
CasinoCoin;0.023993
DigiByte;0.000181
Namecoin;0.449817
GameCredits;0.012326
Stellar;0.002292
BitShares;0.003686
Aeon;0.007688
Feathercoin;0.004103
PACcoin;5.7e-09
Shift;0.001867
Global Currency Reserve;0.019624
Xaurum;137.52
Verge;1.7e-05
Diamond;0.284431
Siacoin;1.7e-05
Bean Cash;5.2e-05
FLO;0.00081
Factom;0.098501
ECC;1e-06
BlackCoin;0.026638
Dimecoin;2.6e-07
Myriad;3.6e-05
HempCoin;5e-05
Augur;1.88
PotCoin;0.000537
Pandacoin;2e-06
GridCoin;0.012702
MonetaryUnit;0.000154
I/O Coin;0.014538
MaidSafeCoin;0.016214
VeriCoin;0.025517
Circuits of Value;0.000127
Pura;5.8e-05
Synereo;0.00256
Gambit;0.02424
NewYorkCoin;9.6e-08
Omni;2.09
DNotes;0.011002
Novacoin;0.945825
Auroracoin;0.039448
BitSend;0.001488
SolarCoin;0.013628
FoldingCoin;0.000102
GeoCoin;0.036401
OKCash;0.000725
Litecoin;3.69
SIBCoin;0.005406
Curecoin;0.013069
Expanse;0.010196
Capricoin;0.213779
ArtByte;9.1e-05
Sphere;0.005858
BitCrystals;0.029258
MonaCoin;0.061204
PinkCoin;0.000113
Tether;1
StrongHands;0.000116
ExclusiveCoin;0.001185
Uniform Fiscal Object;1.2e-05
NeosCoin;0.001097
Woodcoin;0.002768
Sprouts;0.000278
FedoraCoin;1e-06
Bela;0.000146
GoldCoin;0.003011
ReddCoin;1.7e-05
Terracoin;0.003623
DopeCoin;0.00026
TransferCoin;0.003765
Neutron;0.000257
NuBits;0.98908
CannabisCoin;0.002908
Universal Currency;0.000129
AudioCoin;0.000215
HunterCoin;0.002366
Argentum;0.002066
HyperStake;0.000368
DigitalPrice;8.3e-05
Deutsche eMark;0.002511
