BunnyCoin;6.8e-08
NobleCoin;2.3e-05
Trollcoin;3e-06
Carboncoin;3e-06
TeslaCoin;0.000485
Cryptonite;0.001989
e-Gulden;0.002309
Pesetacoin;0.000385
Orbitcoin;0.02887
Photon;3.5e-07
I0Coin;0.003848
FlutterCoin;0.000313
Bitcoin;328.87
Syscoin;0.001103
Truckcoin;0.001262
Bitmark;0.500999
TagCoin;0.04636
Canada eCoin;3.1e-05
Opal;0.002441
bitBTC;341.4
BitBar;2.28
Phoenixcoin;0.000715
Digitalcoin;0.010922
Triangles;0.134835
Groestlcoin;0.000828
Megacoin;0.026359
Freicoin;0.002186
BritCoin;0.001351
Startcoin;0.12866
Dash;2.24
UltraCoin;0.020544
Blakecoin;0.003206
Joulecoin;0.000878
Fastcoin;0.000243
Emerald Crypto;0.001177
Magi;0.022379
Bitstar;0.00494
Titcoin;0.001261
Nyancoin;1.8e-05
LiteBar;0.023182
Joincoin;0.000274
SmartCoin;0.000355
Halcyon;0.052888
Cashcoin;0.000342
TEKcoin;0.047636
Mincoin;0.009122
Aricoin;0.000483
Coin(O);2e-05
BlazeCoin;6e-06
BoostCoin;0.011921
Quatloo;0.017355
GrandCoin;8.6e-05
Coin2.1;0.000327
GlobalBoost-Y;0.004099
SecureCoin;0.024073
Peercoin;0.804042
Datacoin;0.021534
RonPaulCoin;0.039438
RedCoin;0.001094
Acoin;0.020482
Virtacoin;3e-06
Emercoin;0.007235
PLNcoin;5e-04
Prime-XI;0.001205
Vertcoin;0.046901
Einsteinium;0.000191
Infinitecoin;8e-06
Animecoin;7e-06
Burst;0.000548
Mooncoin;4e-07
CoffeeCoin;4.1e-05
XRP;0.004941
RabbitCoin;3.1e-07
BetaCoin;0.000441
Storjcoin X;0.009561
Ubiq;0.005459
bitCNY;0.164196
Unobtanium;2.6
NavCoin;0.000832
WhiteCoin;0.000698
Dogecoin;3e-04
Gulden;0.002143
DigitalNote;0.000118
Viacoin;0.081977
Boolberry;0.24461
bitUSD;1.01
Counterparty;1.74
CloakCoin;0.053913
Clams;0.24665
Primecoin;0.166677
Bytecoin;1.4e-05
CasinoCoin;0.000674
Namecoin;0.876363
DigiByte;6.3e-05
Stellar;0.002371
BitShares;0.03018
Feathercoin;0.022828
Diamond;0.139725
FLO;0.000475
ECC;7.3e-07
BlackCoin;0.047307
Dimecoin;7.9e-08
Myriad;0.000186
HempCoin;0.000546
PotCoin;0.002244
Pandacoin;2.9e-05
I/O Coin;0.011037
MaidSafeCoin;0.017644
VeriCoin;0.041518
WeAreSatoshi;0.000244
NewYorkCoin;8.5e-08
Omni;3.29
DNotes;0.004503
Novacoin;0.834251
Auroracoin;0.03169
SolarCoin;0.007746
FoldingCoin;0.000437
Litecoin;3.94
Curecoin;0.010323
ArtByte;0.000391
MonaCoin;0.047484
PinkCoin;0.00026
Bitcoin Plus;0.210474
ExclusiveCoin;0.002391
Kore;0.087234
NeosCoin;0.066002
FedoraCoin;2.5e-07
Bela;4e-05
GoldCoin;0.005593
Terracoin;0.019291
ReddCoin;5.3e-05
DopeCoin;3.6e-05
NuBits;1
CannabisCoin;0.004528
HunterCoin;0.006123
Argentum;0.004877
HyperStake;0.008934
Skeincoin;0.000125
DigitalPrice;0.019875
Deutsche eMark;0.002327
Zetacoin;0.007111
Monero;0.879503
Nxt;0.023841
Rubycoin;0.001968
Anoncoin;0.608483
MintCoin;1e-05
AsiaCoin;0.000163
Stealth;0.03187
Motocoin;0.001599
42-coin;2099.38
PetroDollar;0.000721
BlueCoin;9.8e-05
Zeitcoin;1e-06
Bullion;0.092268
MaxCoin;0.014698
Quark;0.006517
WorldCoin;0.010288
SuperCoin;0.000979
Ixcoin;0.030622
BunnyCoin;6e-07
NobleCoin;2.2e-05
Trollcoin;3e-06
Carboncoin;3e-06
TeslaCoin;0.000494
Cryptonite;0.001837
e-Gulden;0.00226
Bitswift;0.042262
Pesetacoin;0.000304
Bitcoin;320.51
Orbitcoin;0.017671
Photon;3.3e-07
I0Coin;0.004022
FlutterCoin;0.000336
Syscoin;0.001189
Truckcoin;0.001228
Bitmark;0.48128
TagCoin;0.046015
Canada eCoin;3.2e-05
Opal;0.001728
bitBTC;320.77
BitBar;2.18
Phoenixcoin;0.000713
Digitalcoin;0.009711
Triangles;0.134579
Groestlcoin;0.000808
Megacoin;0.026049
Freicoin;0.001731
BritCoin;0.001173
Dash;2.25
Startcoin;0.11885
UltraCoin;0.015922
Blakecoin;0.003557
Joulecoin;0.000869
Fastcoin;0.000243
Emerald Crypto;0.001135
Magi;0.011545
Bitstar;0.004693
Titcoin;0.001174
Nyancoin;2e-05
LiteBar;0.026186
Joincoin;0.000248
SmartCoin;0.000378
Halcyon;0.054391
Cashcoin;0.000311
TEKcoin;0.042884
Mincoin;0.009365
Aricoin;0.000468
Coin(O);3.2e-05
BlazeCoin;6e-06
BoostCoin;0.010261
Quatloo;0.01977
GrandCoin;5.9e-05
Coin2.1;0.00029
GlobalBoost-Y;0.007569
SecureCoin;0.025274
Peercoin;0.816533
Datacoin;0.015551
RonPaulCoin;0.035923
RedCoin;0.000961
Acoin;0.020066
Virtacoin;5e-06
Emercoin;0.008394
PLNcoin;0.000657
Prime-XI;0.000791
Vertcoin;0.040457
Einsteinium;0.000174
Infinitecoin;7e-06
Animecoin;6e-06
Burst;0.000449
Mooncoin;3.7e-07
CoffeeCoin;3.2e-05
XRP;0.004789
RabbitCoin;3e-07
BetaCoin;0.000391
Storjcoin X;0.011026
Ubiq;0.006674
bitCNY;0.163625
Unobtanium;2.53
NavCoin;0.000816
WhiteCoin;0.000642
Gulden;0.00194
Dogecoin;0.000273
DigitalNote;0.000105
Viacoin;0.075314
Boolberry;0.224174
bitUSD;1.01
Counterparty;1.86
CloakCoin;0.056713
Clams;0.288459
Primecoin;0.162307
Bytecoin;1.2e-05
CasinoCoin;0.000654
Namecoin;0.87655
DigiByte;5.9e-05
GameCredits;6e-06
Stellar;0.002387
BitShares;0.029076
Feathercoin;0.032053
Diamond;0.133524
FLO;0.00057
ECC;6.8e-07
BlackCoin;0.045106
Dimecoin;1.1e-07
Myriad;0.000187
HempCoin;0.000506
PotCoin;0.002164
Pandacoin;2.6e-05
I/O Coin;0.009421
MaidSafeCoin;0.019144
VeriCoin;0.040698
WeAreSatoshi;0.000266
NewYorkCoin;1.2e-07
Omni;3
DNotes;0.004643
Novacoin;0.832256
Auroracoin;0.031411
SolarCoin;0.007609
FoldingCoin;0.000343
Litecoin;3.7
Curecoin;0.010368
ArtByte;0.000356
MonaCoin;0.067367
PinkCoin;0.000266
Bitcoin Plus;0.32051
ExclusiveCoin;0.001154
Kore;0.067441
NeosCoin;0.056335
FedoraCoin;2.8e-07
Bela;4.1e-05
GoldCoin;0.005616
Terracoin;0.0226
ReddCoin;4.8e-05
DopeCoin;4.8e-05
NuBits;1
CannabisCoin;0.00377
HunterCoin;0.007004
Argentum;0.003718
HyperStake;0.008254
Skeincoin;9.3e-05
DigitalPrice;0.024759
Deutsche eMark;0.002971
Zetacoin;0.007071
Monero;0.979703
Nxt;0.024711
Rubycoin;0.001928
Anoncoin;0.682234
MintCoin;1e-05
AsiaCoin;0.000228
Stealth;0.033791
Motocoin;0.001492
42-coin;2130.11
PetroDollar;0.000297
BlueCoin;0.000102
Zeitcoin;1e-06
Bullion;0.107015
MaxCoin;0.012776
Quark;0.007019
WorldCoin;0.010577
SuperCoin;0.001325
Ixcoin;0.033661
BunnyCoin;6.1e-08
NobleCoin;2.9e-05
Trollcoin;3e-06
Carboncoin;3e-06
TeslaCoin;0.000499
Cryptonite;0.001795
e-Gulden;0.002344
Bitcoin;330.08
Bitswift;0.068891
Pesetacoin;0.000386
Orbitcoin;0.016675
Photon;3.4e-07
I0Coin;0.003697
FlutterCoin;0.000354
Syscoin;0.001097
Truckcoin;0.001268
Bitmark;0.507469
TagCoin;0.050086
Canada eCoin;3.1e-05
Opal;0.00194
bitBTC;331.92
BitBar;2.06
Phoenixcoin;0.000722
Digitalcoin;0.011504
Triangles;0.028354
Groestlcoin;0.000924
Megacoin;0.0271
Freicoin;0.001765
BritCoin;0.001851
Dash;2.25
Startcoin;0.14036
UltraCoin;0.016443
Piggycoin;2.6e-05
Blakecoin;0.003382
Joulecoin;0.000819
Fastcoin;0.000247
Emerald Crypto;0.001093
Magi;0.014395
Bitstar;0.004142
Titcoin;0.001226
Nyancoin;2e-05
LiteBar;0.025192
Joincoin;0.000198
SmartCoin;0.000376
Halcyon;0.048599
Cashcoin;0.00035
TEKcoin;0.037959
Mincoin;0.010234
Aricoin;0.000482
Coin(O);3.3e-05
BlazeCoin;4e-06
BoostCoin;0.012053
Quatloo;0.019325
GrandCoin;4.6e-05
Coin2.1;0.000232
GlobalBoost-Y;0.003071
SecureCoin;0.02581
Peercoin;1.08
Datacoin;0.017479
RonPaulCoin;0.036698
RedCoin;0.000993
Acoin;0.020026
Virtacoin;7e-06
Emercoin;0.008904
PLNcoin;0.000624
Prime-XI;0.001097
Vertcoin;0.044601
Einsteinium;0.000197
Infinitecoin;7e-06
Animecoin;7e-06
Burst;0.000463
Mooncoin;4.2e-07
CoffeeCoin;5.4e-05
XRP;0.00473
RabbitCoin;3.1e-07
BetaCoin;0.000429
Storjcoin X;0.009898
Ubiq;0.005953
bitCNY;0.161672
Unobtanium;3.09
NavCoin;0.000835
WhiteCoin;0.000737
Dogecoin;0.000298
Gulden;0.00204
DigitalNote;0.000108
Viacoin;0.077989
Boolberry;0.231012
bitUSD;0.98548
Counterparty;2.92
CloakCoin;0.050813
Clams;0.231148
Primecoin;0.181388
Bytecoin;1.2e-05
CasinoCoin;0.000673
Namecoin;0.972713
DigiByte;6.4e-05
GameCredits;7e-06
Stellar;0.002574
BitShares;0.028926
Feathercoin;0.029534
Diamond;0.139609
FLO;0.000612
ECC;2e-06
BlackCoin;0.045715
Dimecoin;7.6e-08
Myriad;0.000176
HempCoin;0.000495
PotCoin;0.002185
Pandacoin;3.4e-05
I/O Coin;0.010047
MaidSafeCoin;0.018499
VeriCoin;0.039382
WeAreSatoshi;0.000271
NewYorkCoin;9.3e-08
Omni;3.07
DNotes;0.004596
Novacoin;0.908595
Auroracoin;0.033911
SolarCoin;0.007282
FoldingCoin;0.000358
Litecoin;3.82
Curecoin;0.012706
ArtByte;0.000459
MonaCoin;0.060244
PinkCoin;0.000214
Bitcoin Plus;0.62715
ExclusiveCoin;0.00099
Kore;0.063216
NeosCoin;0.051048
FedoraCoin;2.9e-07
Bela;3.8e-05
GoldCoin;0.005512
ReddCoin;5e-05
Terracoin;0.025226
DopeCoin;3.6e-05
NuBits;1
CannabisCoin;0.003969
HunterCoin;0.007598
Argentum;0.003991
HyperStake;0.008921
Skeincoin;9.6e-05
DigitalPrice;0.020601
Deutsche eMark;0.002938
Zetacoin;0.007258
Monero;1
Nxt;0.025305
Rubycoin;0.001992
Anoncoin;0.772787
MintCoin;1.3e-05
AsiaCoin;0.000299
Stealth;0.03332
Motocoin;0.001607
42-coin;2184.62
PetroDollar;0.000303
BlueCoin;9.7e-05
Zeitcoin;2e-06
Bullion;0.110475
MaxCoin;0.025305
Quark;0.006922
WorldCoin;0.010791
SuperCoin;0.00111
Ixcoin;0.031932
BunnyCoin;8.4e-08
NobleCoin;2.9e-05
Trollcoin;2e-06
Carboncoin;3e-06
TeslaCoin;0.000467
Cryptonite;0.001878
e-Gulden;0.002424
Bitswift;0.094301
Pesetacoin;0.000343
Bitcoin;336.19
Orbitcoin;0.018045
Photon;3.1e-07
I0Coin;0.004202
FlutterCoin;0.000338
Syscoin;0.001152
Truckcoin;0.001291
Bitmark;0.455655
TagCoin;0.047631
Canada eCoin;3.2e-05
Opal;0.001526
bitBTC;328.79
BitBar;2.22
Phoenixcoin;0.000719
Digitalcoin;0.010701
Triangles;0.134465
Groestlcoin;0.000972
Megacoin;0.027344
Freicoin;0.002036
BritCoin;0.002011
Dash;2.13
Startcoin;0.15132
UltraCoin;0.017906
Piggycoin;2e-05
Blakecoin;0.003789
Joulecoin;0.000783
Fastcoin;0.000255
Emerald Crypto;0.001113
Magi;0.009764
Bitstar;0.004202
Titcoin;0.001395
Nyancoin;1.7e-05
LiteBar;0.025372
Joincoin;0.000272
SmartCoin;0.000417
Halcyon;0.041786
Cashcoin;0.000414
TEKcoin;0.034042
Mincoin;0.010902
Aricoin;0.000518
Coin(O);6.1e-05
BlazeCoin;7e-06
BoostCoin;0.012205
Quatloo;0.019628
GrandCoin;4.7e-05
Coin2.1;0.000333
GlobalBoost-Y;0.002673
SecureCoin;0.0258
Peercoin;1.06
Datacoin;0.016466
RonPaulCoin;0.039401
RedCoin;0.001035
Acoin;0.016624
Virtacoin;4e-06
Emercoin;0.008791
PLNcoin;0.000504
Prime-XI;0.000713
Vertcoin;0.04059
Einsteinium;0.000187
Infinitecoin;7e-06
Animecoin;7e-06
Burst;0.000483
Mooncoin;3.8e-07
CoffeeCoin;4.4e-05
XRP;0.004765
RabbitCoin;3.1e-07
BetaCoin;0.000444
Storjcoin X;0.009987
Ubiq;0.007354
bitCNY;0.164066
Unobtanium;2.95
NavCoin;0.000808
WhiteCoin;0.000683
Dogecoin;0.000297
Gulden;0.002068
DigitalNote;1e-04
Viacoin;0.078892
Boolberry;0.178612
bitUSD;1.01
Counterparty;3.41
CloakCoin;0.04849
Clams;0.206886
Primecoin;0.183251
Bytecoin;1.3e-05
CasinoCoin;0.000716
Namecoin;0.966888
DigiByte;6.1e-05
GameCredits;7e-06
Stellar;0.002447
BitShares;0.028233
Feathercoin;0.030279
Diamond;0.130639
FLO;0.00047
ECC;1e-06
BlackCoin;0.045744
Dimecoin;7.7e-08
Myriad;0.000175
HempCoin;0.000509
PotCoin;0.002054
Pandacoin;4e-05
I/O Coin;0.007787
MaidSafeCoin;0.019423
VeriCoin;0.040936
WeAreSatoshi;0.000251
NewYorkCoin;1.4e-07
Omni;3.02
DNotes;0.004788
Novacoin;0.917383
Auroracoin;0.035132
SolarCoin;0.008395
FoldingCoin;0.000341
Litecoin;3.86
Curecoin;0.012634
ArtByte;0.000444
MonaCoin;0.060414
PinkCoin;0.000285
Bitcoin Plus;0.504277
ExclusiveCoin;0.001977
Kore;0.06562
NeosCoin;0.044593
FedoraCoin;2.8e-07
Bela;6.7e-05
GoldCoin;0.005728
Terracoin;0.029826
ReddCoin;4.7e-05
DopeCoin;4e-05
NuBits;1.01
CannabisCoin;0.004701
HunterCoin;0.008193
Argentum;0.003722
HyperStake;0.009356
Skeincoin;8.1e-05
DigitalPrice;0.030032
Deutsche eMark;0.003102
Zetacoin;0.008388
Monero;1.09
Nxt;0.025647
Rubycoin;0.001606
Anoncoin;0.918047
MintCoin;1.4e-05
AsiaCoin;0.000273
Stealth;0.028627
Motocoin;0.002086
42-coin;2293.94
PetroDollar;0.000318
BlueCoin;9.7e-05
Zeitcoin;1e-06
Bullion;0.116593
MaxCoin;0.021301
Quark;0.006611
WorldCoin;0.011157
SuperCoin;0.001227
Ixcoin;0.034207
BunnyCoin;9.6e-08
NobleCoin;2.9e-05
Trollcoin;2e-06
Carboncoin;4e-06
TeslaCoin;0.000529
Cryptonite;0.001667
e-Gulden;0.002576
Bitswift;0.136252
Pesetacoin;0.000364
Orbitcoin;0.022385
Bitcoin;352.94
Photon;3.5e-07
I0Coin;0.003706
FlutterCoin;0.000364
Syscoin;0.001124
Truckcoin;0.001204
Bitmark;0.507426
TagCoin;0.04794
Canada eCoin;3.6e-05
Opal;0.001588
bitBTC;336.42
BitBar;2.12
Phoenixcoin;0.000751
Digitalcoin;0.010948
Triangles;0.052941
Groestlcoin;0.000989
Megacoin;0.027365
Freicoin;0.002472
BritCoin;0.001128
Dash;2.34
Startcoin;0.147477
UltraCoin;0.021381
Piggycoin;2.5e-05
Blakecoin;0.003375
Joulecoin;0.000812
Fastcoin;0.000268
Emerald Crypto;0.001098
Magi;0.02476
Bitstar;0.004858
Titcoin;0.001149
Nyancoin;1.8e-05
LiteBar;0.026636
Joincoin;0.000311
SmartCoin;0.000494
Halcyon;0.039399
Cashcoin;0.000441
TEKcoin;0.040045
Mincoin;0.010303
Aricoin;0.000409
Coin(O);3.5e-05
BlazeCoin;7e-06
BoostCoin;0.012013
Quatloo;0.029127
GrandCoin;4.6e-05
Coin2.1;0.000361
GlobalBoost-Y;0.002411
SecureCoin;0.025493
Peercoin;1.05
Datacoin;0.017287
RonPaulCoin;0.039176
RedCoin;0.001044
Acoin;0.019941
Virtacoin;7e-06
Emercoin;0.008805
PLNcoin;0.000565
Prime-XI;0.000903
Vertcoin;0.043729
Einsteinium;0.000195
Infinitecoin;7e-06
Animecoin;7e-06
Burst;0.000458
Mooncoin;3.9e-07
CoffeeCoin;3.9e-05
XRP;0.004787
RabbitCoin;3.5e-07
BetaCoin;0.000724
Storjcoin X;0.011235
Ubiq;0.007777
bitCNY;0.159657
Unobtanium;2.87
NavCoin;0.000826
WhiteCoin;0.000709
Dogecoin;0.000294
Gulden;0.002251
DigitalNote;0.000103
Viacoin;0.079815
Boolberry;0.177357
bitUSD;0.990855
Counterparty;2.91
CloakCoin;0.054492
Clams;0.218473
Primecoin;0.225212
Bytecoin;1.3e-05
CasinoCoin;0.000738
Namecoin;0.999656
DigiByte;6.3e-05
GameCredits;3.9e-05
Stellar;0.002477
BitShares;0.028591
Feathercoin;0.031629
Diamond;0.139979
FLO;0.000473
ECC;8.3e-07
BlackCoin;0.046785
Dimecoin;7.8e-08
Myriad;0.000182
HempCoin;0.000494
PotCoin;0.002089
Pandacoin;4.4e-05
I/O Coin;0.007069
MaidSafeCoin;0.019295
VeriCoin;0.040116
WeAreSatoshi;0.000246
NewYorkCoin;1.4e-07
Omni;3.43
DNotes;0.005231
Novacoin;0.958032
Auroracoin;0.04788
SolarCoin;0.007247
FoldingCoin;0.000406
Litecoin;3.91
Curecoin;0.010931
ArtByte;0.000568
MonaCoin;0.061833
PinkCoin;0.000248
Bitcoin Plus;0.511767
ExclusiveCoin;0.001606
Kore;0.074568
NeosCoin;0.044227
FedoraCoin;2.9e-07
Bela;7.1e-05
GoldCoin;0.006448
ReddCoin;5.2e-05
Terracoin;0.031049
DopeCoin;2.5e-05
NuBits;0.998647
CannabisCoin;0.006469
HunterCoin;0.008706
Argentum;0.004235
HyperStake;0.013254
Skeincoin;8.1e-05
DigitalPrice;0.033951
Deutsche eMark;0.003638
Zetacoin;0.008168
Monero;1.11
Nxt;0.025575
Rubycoin;0.002131
Anoncoin;1.33
MintCoin;1.6e-05
AsiaCoin;0.000255
Stealth;0.028224
Motocoin;0.001599
42-coin;2262.18
PetroDollar;0.000337
BlueCoin;8.8e-05
Zeitcoin;2e-06
Bullion;0.120028
MaxCoin;0.018696
Quark;0.007073
WorldCoin;0.011517
SuperCoin;0.00166
Ixcoin;0.033503
BunnyCoin;9.8e-08
NobleCoin;3e-05
Trollcoin;5e-06
Carboncoin;1e-06
TeslaCoin;0.000446
Cryptonite;0.001572
e-Gulden;0.002694
Bitswift;0.120948
Pesetacoin;0.000391
Orbitcoin;0.022893
Photon;3.1e-07
I0Coin;0.003873
Bitcoin;365.03
FlutterCoin;0.000387
Syscoin;0.001078
Truckcoin;0.00073
Bitmark;0.47908
TagCoin;0.051679
Canada eCoin;2.7e-05
Opal;0.001502
bitBTC;365.95
BitBar;2.11
Phoenixcoin;0.000733
Digitalcoin;0.011623
Triangles;0.047264
Groestlcoin;0.001113
Megacoin;0.029051
Freicoin;0.002514
BritCoin;0.00204
Startcoin;0.146616
Dash;2.4
UltraCoin;0.032536
Piggycoin;2.6e-05
Blakecoin;0.003961
Joulecoin;0.00084
Fastcoin;0.000277
Emerald Crypto;0.001127
Magi;0.022978
Bitstar;0.006202
Titcoin;0.002489
Nyancoin;1.8e-05
LiteBar;0.027859
Joincoin;0.000621
SmartCoin;0.000621
Halcyon;0.03698
Cashcoin;0.000467
TEKcoin;0.040186
Mincoin;0.009308
Aricoin;0.000416
Coin(O);4.4e-05
BlazeCoin;4e-06
BoostCoin;0.013057
Quatloo;0.032431
GrandCoin;4.7e-05
Coin2.1;0.000257
GlobalBoost-Y;0.003206
SecureCoin;0.025886
Peercoin;1.13
Datacoin;0.021124
RonPaulCoin;0.031038
RedCoin;0.001099
Acoin;0.020814
Virtacoin;6e-06
Emercoin;0.01207
PLNcoin;0.000558
Prime-XI;0.00081
Vertcoin;0.051937
Einsteinium;0.000209
Infinitecoin;7e-06
Animecoin;7e-06
Burst;0.000473
Mooncoin;4.2e-07
CoffeeCoin;3.7e-05
XRP;0.004824
RabbitCoin;3.5e-07
BetaCoin;0.000737
Storjcoin X;0.010652
Ubiq;0.008341
bitCNY;0.157367
Unobtanium;3.36
NavCoin;0.001058
WhiteCoin;0.000745
Dogecoin;0.000293
Gulden;0.002317
DigitalNote;9.1e-05
Viacoin;0.08273
Boolberry;0.155218
AurumCoin;0.074776
bitUSD;1
Counterparty;3.89
CloakCoin;0.051422
Clams;0.255157
Primecoin;0.212389
Bytecoin;1.4e-05
CasinoCoin;0.000763
Namecoin;1.07
DigiByte;6.6e-05
GameCredits;6.2e-05
Stellar;0.002358
BitShares;0.028401
Feathercoin;0.029041
Diamond;0.157121
FLO;0.000316
ECC;8.3e-07
BlackCoin;0.045161
Dimecoin;7.9e-08
Myriad;0.000185
HempCoin;0.000384
PotCoin;0.00212
Pandacoin;4.7e-05
I/O Coin;0.007418
MaidSafeCoin;0.019171
VeriCoin;0.038656
WeAreSatoshi;0.00031
NewYorkCoin;1.4e-07
Omni;3.76
DNotes;0.005432
Novacoin;0.969408
Auroracoin;0.066024
SolarCoin;0.007191
FoldingCoin;7e-04
Litecoin;3.9
Curecoin;0.012637
ArtByte;0.00054
MonaCoin;0.064905
PinkCoin;0.000289
Bitcoin Plus;0.554839
ExclusiveCoin;0.001661
Kore;0.087666
NeosCoin;0.039583
FedoraCoin;3.1e-07
Bela;8.7e-05
GoldCoin;0.00722
Terracoin;0.032222
ReddCoin;5.1e-05
DopeCoin;2.9e-05
NuBits;0.995582
CannabisCoin;0.006604
HunterCoin;0.007438
Argentum;0.004818
HyperStake;0.011467
Skeincoin;7.3e-05
DigitalPrice;0.023379
Deutsche eMark;0.004299
Zetacoin;0.007396
Monero;1.14
Nxt;0.024738
Rubycoin;0.002189
Anoncoin;1.22
MintCoin;1.1e-05
AsiaCoin;0.000252
Stealth;0.020631
Motocoin;0.000488
42-coin;2297.82
BlueCoin;9.4e-05
Zeitcoin;2e-06
Bullion;0.122594
MaxCoin;0.019863
Quark;0.006707
WorldCoin;0.011143
SuperCoin;0.002177
Ixcoin;0.031926
BunnyCoin;7.1e-08
NobleCoin;3.1e-05
Trollcoin;1e-06
Carboncoin;4e-06
TeslaCoin;0.000499
Cryptonite;0.001597
e-Gulden;0.002748
Bitswift;0.101874
Pesetacoin;0.000434
Orbitcoin;0.021007
Photon;4.6e-07
I0Coin;0.003525
FlutterCoin;0.000357
Syscoin;0.00106
Bitcoin;361.56
Truckcoin;0.001338
Bitmark;0.388617
TagCoin;0.047099
Canada eCoin;3.4e-05
Opal;0.001471
bitBTC;361.07
BitBar;2.16
Phoenixcoin;0.000657
Digitalcoin;0.010952
Triangles;0.116061
Groestlcoin;0.001102
Megacoin;0.027449
Freicoin;0.002533
BritCoin;0.001504
Startcoin;0.1307
Dash;2.24
UltraCoin;0.027675
Piggycoin;2.9e-05
Blakecoin;0.004036
Joulecoin;0.000799
Fastcoin;0.000275
Emerald Crypto;0.001081
Magi;0.020281
Bitstar;0.004548
Titcoin;0.001607
Nyancoin;1.8e-05
LiteBar;0.027304
Joincoin;0.000463
SmartCoin;0.000597
Halcyon;0.019383
Cashcoin;0.000466
TEKcoin;0.039374
Mincoin;0.009239
Aricoin;0.00056
Coin(O);3.6e-05
BlazeCoin;4e-06
BoostCoin;0.01256
Quatloo;0.047824
GrandCoin;4.3e-05
Coin2.1;0.000309
GlobalBoost-Y;0.002315
SecureCoin;0.026086
Peercoin;1.04
Datacoin;0.015735
RonPaulCoin;0.030447
RedCoin;0.001137
Acoin;0.016624
Virtacoin;7e-06
Emercoin;0.009762
PLNcoin;0.000542
Prime-XI;0.001271
Vertcoin;0.053352
Einsteinium;0.000207
Infinitecoin;6e-06
Animecoin;7e-06
Burst;0.00048
Mooncoin;4.1e-07
CoffeeCoin;3.3e-05
XRP;0.004871
RabbitCoin;2.7e-07
BetaCoin;0.000705
Storjcoin X;0.010557
Ubiq;0.008061
bitCNY;0.162695
Unobtanium;3.51
NavCoin;0.00113
WhiteCoin;0.000705
Dogecoin;0.000271
Gulden;0.002231
DigitalNote;9e-05
Viacoin;0.085636
Boolberry;0.14754
AurumCoin;0.107751
bitUSD;0.99958
Counterparty;3.01
CloakCoin;0.048379
Clams;0.300093
Primecoin;0.193357
Bytecoin;1.4e-05
CasinoCoin;0.000785
Namecoin;1.04
DigiByte;6.9e-05
GameCredits;6.9e-05
Stellar;0.002309
BitShares;0.027052
Feathercoin;0.025345
Diamond;0.155034
FLO;0.000609
ECC;1e-06
BlackCoin;0.041716
Dimecoin;3.8e-08
Myriad;0.000181
HempCoin;0.000362
PotCoin;0.002268
Pandacoin;4.3e-05
I/O Coin;0.007574
MaidSafeCoin;0.018908
VeriCoin;0.039411
WeAreSatoshi;0.00024
NewYorkCoin;6.4e-08
Omni;3.46
DNotes;0.005251
Novacoin;0.937286
Auroracoin;0.059946
SolarCoin;0.006607
FoldingCoin;0.000802
Litecoin;3.81
Curecoin;0.013731
ArtByte;0.000795
MonaCoin;0.068562
PinkCoin;0.000285
Bitcoin Plus;0.58082
ExclusiveCoin;0.002495
Kore;0.068924
NeosCoin;0.033418
FedoraCoin;2.9e-07
Bela;5.8e-05
GoldCoin;0.00808
Terracoin;0.032154
ReddCoin;5e-05
DopeCoin;2.9e-05
NuBits;1.01
CannabisCoin;0.006925
HunterCoin;0.007909
Argentum;0.004364
HyperStake;0.01191
Skeincoin;0.000101
DigitalPrice;0.028984
Deutsche eMark;0.003858
Zetacoin;0.00809
Monero;1.08
Nxt;0.023959
Rubycoin;0.001843
Anoncoin;1.23
MintCoin;1.5e-05
AsiaCoin;0.000445
Stealth;0.021441
Motocoin;0.004243
42-coin;2174.04
BlueCoin;9.4e-05
Zeitcoin;2e-06
Bullion;0.133492
MaxCoin;0.021309
Quark;0.006818
WorldCoin;0.011515
SuperCoin;0.001977
Ixcoin;0.038919
BunnyCoin;8.3e-08
NobleCoin;3.5e-05
Trollcoin;1e-06
Carboncoin;4e-06
TeslaCoin;0.000529
Cryptonite;0.001593
e-Gulden;0.003264
Bitswift;0.107871
Pesetacoin;0.000388
Orbitcoin;0.019518
Photon;6.4e-07
I0Coin;0.003532
FlutterCoin;0.000351
Syscoin;0.001086
Bitcoin;362.3
Truckcoin;0.001112
Bitmark;0.454936
TagCoin;0.045761
Canada eCoin;3.3e-05
Opal;0.001645
bitBTC;363.75
BitBar;2.08
Phoenixcoin;0.000694
Digitalcoin;0.011041
Triangles;0.112371
Groestlcoin;0.001054
Megacoin;0.027338
Freicoin;0.002476
BritCoin;0.001402
Dash;2.17
Startcoin;0.124629
UltraCoin;0.032308
Piggycoin;2.5e-05
Blakecoin;0.003408
Joulecoin;0.000725
Fastcoin;0.000289
Emerald Crypto;0.001083
Magi;0.01738
Bitstar;0.006935
Titcoin;0.001637
Nyancoin;1.8e-05
LiteBar;0.027651
Joincoin;0.000505
SmartCoin;0.000598
Halcyon;0.024628
Cashcoin;0.000493
TEKcoin;0.04827
Mincoin;0.009402
Aricoin;0.000562
Coin(O);3.6e-05
BlazeCoin;7e-06
BoostCoin;0.01222
Quatloo;0.048979
GrandCoin;5.1e-05
Coin2.1;0.000286
GlobalBoost-Y;0.002478
SecureCoin;0.023525
Peercoin;1.04
Datacoin;0.020556
RonPaulCoin;0.031893
